[2013-08-19 10:07:41] [INFO ] The client qatw has connected.
[2013-08-19 10:07:42] [INFO ] qatw:qtw
[2013-08-27 10:51:07] [INFO ] asd24:I just slept 366 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd7:I just slept 1133 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd47:I just slept 744 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd28:I just slept 469 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd21:I just slept 1680 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd32:I just slept 1105 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd41:I just slept 231 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd16:I just slept 1111 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd39:I just slept 709 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd19:I just slept 1025 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd2:I just slept 680 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd28:I just slept 101 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd18:I just slept 980 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd29:I just slept 456 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd31:I just slept 1638 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd26:I just slept 599 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd28:I just slept 181 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd20:I just slept 1205 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd8:I just slept 513 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd28:I just slept 38 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd31:I just slept 73 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd23:I just slept 1477 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd16:I just slept 324 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd49:I just slept 1094 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd5:I just slept 1439 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd4:I just slept 1511 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd25:I just slept 1065 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd9:I just slept 1274 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd46:I just slept 1456 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd4:I just slept 87 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd3:I just slept 1143 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd30:I just slept 1595 miliseconds.
[2013-08-27 10:51:07] [INFO ] asd18:I just slept 468 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd36:I just slept 1912 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd34:I just slept 1165 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd43:I just slept 1951 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd37:I just slept 883 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd41:I just slept 709 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd38:I just slept 1878 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd47:I just slept 830 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd6:I just slept 1051 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd36:I just slept 290 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd17:I just slept 1668 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd24:I just slept 996 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd10:I just slept 1288 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd27:I just slept 1495 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd3:I just slept 418 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd35:I just slept 1502 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd6:I just slept 164 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd42:I just slept 1990 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd49:I just slept 634 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd15:I just slept 1791 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd40:I just slept 1587 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd20:I just slept 767 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd35:I just slept 106 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd37:I just slept 355 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd22:I just slept 1877 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd33:I just slept 1559 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd11:I just slept 1841 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd9:I just slept 634 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd21:I just slept 1148 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd44:I just slept 1627 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd1:I just slept 1676 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd14:I just slept 1519 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd14:I just slept 1 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd48:I just slept 1376 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd12:I just slept 1996 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd28:I just slept 956 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd30:I just slept 765 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd18:I just slept 755 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd32:I just slept 1300 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd43:I just slept 668 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd25:I just slept 986 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd27:I just slept 516 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd0:I just slept 1813 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd39:I just slept 1476 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd49:I just slept 544 miliseconds.
[2013-08-27 10:51:08] [INFO ] asd7:I just slept 1603 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd34:I just slept 934 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd4:I just slept 1082 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd19:I just slept 1549 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd38:I just slept 868 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd41:I just slept 918 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd31:I just slept 1330 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd13:I just slept 1824 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd45:I just slept 1842 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd46:I just slept 1289 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd27:I just slept 324 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd14:I just slept 609 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd10:I just slept 971 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd17:I just slept 1008 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd13:I just slept 246 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd9:I just slept 817 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd5:I just slept 1548 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd21:I just slept 770 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd11:I just slept 856 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd26:I just slept 1715 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd2:I just slept 1970 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd16:I just slept 1727 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd39:I just slept 583 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd10:I just slept 243 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd29:I just slept 1941 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd23:I just slept 1774 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd39:I just slept 30 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd3:I just slept 1221 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd47:I just slept 1399 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd8:I just slept 1924 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd8:I just slept 40 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd16:I just slept 194 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd5:I just slept 361 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd24:I just slept 1388 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd23:I just slept 159 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd40:I just slept 1321 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd48:I just slept 1102 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd48:I just slept 17 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd9:I just slept 459 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd8:I just slept 124 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd41:I just slept 739 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd10:I just slept 298 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd15:I just slept 1438 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd33:I just slept 1363 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd19:I just slept 840 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd31:I just slept 792 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd0:I just slept 1051 miliseconds.
[2013-08-27 10:51:09] [INFO ] asd7:I just slept 1002 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd28:I just slept 1348 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd39:I just slept 484 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd42:I just slept 1632 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd32:I just slept 1334 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd20:I just slept 1617 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd16:I just slept 390 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd23:I just slept 438 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd6:I just slept 1756 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd47:I just slept 530 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd46:I just slept 998 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd36:I just slept 1894 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd1:I just slept 1591 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd23:I just slept 84 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd4:I just slept 1238 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd35:I just slept 1769 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd10:I just slept 436 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd48:I just slept 549 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd8:I just slept 525 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd22:I just slept 1836 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd37:I just slept 1863 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd16:I just slept 264 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd24:I just slept 716 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd7:I just slept 470 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd30:I just slept 1725 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd26:I just slept 1072 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd12:I just slept 1801 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd7:I just slept 84 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd27:I just slept 1340 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd35:I just slept 288 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd13:I just slept 1216 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd42:I just slept 501 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd44:I just slept 1957 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd14:I just slept 1321 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd25:I just slept 1740 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd49:I just slept 1606 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd18:I just slept 1864 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd35:I just slept 48 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd7:I just slept 85 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd43:I just slept 1904 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd45:I just slept 1591 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd29:I just slept 1153 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd34:I just slept 1742 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd21:I just slept 1390 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd44:I just slept 290 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd0:I just slept 954 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd46:I just slept 688 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd47:I just slept 785 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd5:I just slept 1252 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd33:I just slept 1102 miliseconds.
[2013-08-27 10:51:10] [INFO ] asd45:I just slept 271 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd38:I just slept 1921 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd38:I just slept 16 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd39:I just slept 973 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd26:I just slept 605 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd9:I just slept 1284 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd29:I just slept 391 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd26:I just slept 34 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd12:I just slept 711 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd19:I just slept 1322 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd17:I just slept 1890 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd47:I just slept 255 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd46:I just slept 322 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd11:I just slept 1857 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd48:I just slept 934 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd37:I just slept 934 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd1:I just slept 1081 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd4:I just slept 1116 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd45:I just slept 400 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd42:I just slept 819 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd30:I just slept 922 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd2:I just slept 1919 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd3:I just slept 1831 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd14:I just slept 878 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd16:I just slept 1122 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd40:I just slept 1760 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd34:I just slept 785 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd35:I just slept 960 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd41:I just slept 1796 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd12:I just slept 464 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd20:I just slept 1588 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd28:I just slept 1698 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd26:I just slept 619 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd43:I just slept 1069 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd6:I just slept 1593 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd47:I just slept 561 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd36:I just slept 1575 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd22:I just slept 1433 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd15:I just slept 1928 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd49:I just slept 1225 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd2:I just slept 411 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd48:I just slept 543 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd32:I just slept 1743 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd1:I just slept 529 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd43:I just slept 132 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd31:I just slept 1987 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd6:I just slept 188 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd10:I just slept 1653 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd22:I just slept 189 miliseconds.
[2013-08-27 10:51:11] [INFO ] asd31:I just slept 95 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd29:I just slept 886 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd44:I just slept 1137 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd23:I just slept 1764 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd5:I just slept 1045 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd24:I just slept 1591 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd35:I just slept 459 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd21:I just slept 1283 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd46:I just slept 874 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd7:I just slept 1454 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd3:I just slept 740 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd20:I just slept 481 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd25:I just slept 1594 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd8:I just slept 1839 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd47:I just slept 425 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd47:I just slept 9 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd23:I just slept 285 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd0:I just slept 1416 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd13:I just slept 1736 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd9:I just slept 1211 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd29:I just slept 337 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd27:I just slept 1813 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd1:I just slept 516 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd11:I just slept 1120 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd35:I just slept 347 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd35:I just slept 3 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd2:I just slept 586 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd33:I just slept 1437 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd6:I just slept 489 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd18:I just slept 1883 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd8:I just slept 319 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd3:I just slept 364 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd49:I just slept 737 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd5:I just slept 546 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd13:I just slept 274 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd19:I just slept 1379 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd8:I just slept 89 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd41:I just slept 1007 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd25:I just slept 512 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd48:I just slept 890 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd31:I just slept 733 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd32:I just slept 886 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd23:I just slept 419 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd37:I just slept 1417 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd26:I just slept 997 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd33:I just slept 318 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd39:I just slept 1717 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd14:I just slept 1315 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd47:I just slept 556 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd0:I just slept 473 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd38:I just slept 1774 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd42:I just slept 1396 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd37:I just slept 88 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd26:I just slept 95 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd16:I just slept 1361 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd20:I just slept 720 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd2:I just slept 503 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd28:I just slept 1181 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd17:I just slept 1711 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd13:I just slept 382 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd12:I just slept 1309 miliseconds.
[2013-08-27 10:51:12] [INFO ] asd2:I just slept 72 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd27:I just slept 665 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd4:I just slept 1675 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd7:I just slept 1001 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd36:I just slept 1310 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd6:I just slept 735 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd7:I just slept 93 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd45:I just slept 1814 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd35:I just slept 814 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd37:I just slept 421 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd40:I just slept 1803 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd46:I just slept 1246 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd3:I just slept 799 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd8:I just slept 745 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd37:I just slept 120 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd31:I just slept 663 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd33:I just slept 645 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd30:I just slept 1980 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd16:I just slept 533 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd24:I just slept 1356 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd34:I just slept 1916 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd4:I just slept 395 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd0:I just slept 683 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd21:I just slept 1429 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd13:I just slept 533 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd14:I just slept 729 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd18:I just slept 1038 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd49:I just slept 1027 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd43:I just slept 1704 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd33:I just slept 204 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd10:I just slept 1652 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd9:I just slept 1310 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd46:I just slept 391 miliseconds.
[2013-08-27 10:51:13] [INFO ] asd11:I just slept 1362 miliseconds.
